-2.49,9.46,0.24,-0.01,0.00,-0.01
-2.49,9.46,0.24,-0.01,0.00,-0.01
-2.49,9.46,0.24,-0.01,0.00,-0.01
-2.49,9.46,0.24,-0.01,0.00,-0.01
-2.49,9.46,0.24,-0.01,0.00,-0.01
-2.47,9.46,0.24,-0.01,0.02,-0.02
-2.47,9.46,0.24,-0.01,0.02,-0.02
-2.47,9.46,0.24,-0.01,0.02,-0.02
-2.47,9.46,0.24,-0.01,0.02,-0.02
-2.47,9.46,0.24,-0.01,0.02,-0.02
-2.48,9.48,0.31,0.01,0.02,-0.02
-2.48,9.48,0.31,0.01,0.02,-0.02
-2.48,9.48,0.31,0.01,0.02,-0.02
-2.48,9.48,0.31,0.01,0.02,-0.02
-2.48,9.48,0.31,0.01,0.02,-0.02
-2.48,9.48,0.31,0.01,0.02,-0.02
-2.51,9.51,0.39,0.01,0.01,-0.01
-2.51,9.51,0.39,0.01,0.01,-0.01
-2.51,9.51,0.39,0.01,0.01,-0.01
-2.51,9.51,0.39,0.01,0.01,-0.01
-2.51,9.51,0.39,0.01,0.01,-0.01
-2.51,9.47,0.40,0.01,-0.02,-0.01
-2.51,9.47,0.40,0.01,-0.02,-0.01
-2.51,9.47,0.40,0.01,-0.02,-0.01
-2.51,9.47,0.40,0.01,-0.02,-0.01
-2.51,9.47,0.40,0.01,-0.02,-0.01
-2.51,9.47,0.40,0.01,-0.02,-0.01
-2.50,9.48,0.29,0.01,-0.03,-0.00
-2.50,9.48,0.29,0.01,-0.03,-0.00
-2.50,9.48,0.29,0.01,-0.03,-0.00
-2.50,9.48,0.29,0.01,-0.03,-0.00
-2.50,9.48,0.29,0.01,-0.03,-0.00
-2.44,9.47,0.22,0.00,-0.03,-0.01
-2.44,9.47,0.22,0.00,-0.03,-0.01
-2.44,9.47,0.22,0.00,-0.03,-0.01
-2.44,9.47,0.22,0.00,-0.03,-0.01
-2.44,9.47,0.22,0.00,-0.03,-0.01
-2.41,9.51,0.28,0.00,-0.03,-0.01
-2.41,9.51,0.28,0.01,-0.01,-0.02
-2.41,9.51,0.28,0.01,-0.01,-0.02
-2.41,9.51,0.28,0.01,-0.01,-0.02
-2.41,9.51,0.28,0.01,-0.01,-0.02
-2.41,9.51,0.28,0.01,-0.01,-0.02
-2.42,9.52,0.32,0.00,-0.00,-0.02
-2.42,9.52,0.32,0.00,-0.00,-0.02
-2.42,9.52,0.32,0.00,-0.00,-0.02
-2.42,9.52,0.32,0.00,-0.00,-0.02
-2.42,9.52,0.32,0.00,-0.00,-0.02
-2.44,9.49,0.31,-0.00,0.01,-0.01
-2.44,9.49,0.31,-0.00,0.01,-0.01
-2.44,9.49,0.31,-0.00,0.01,-0.01
-2.44,9.49,0.31,-0.00,0.01,-0.01
-2.44,9.49,0.31,-0.00,0.01,-0.01
-2.44,9.49,0.31,-0.00,0.01,-0.01
-2.46,9.49,0.31,-0.00,0.01,-0.01
-2.46,9.49,0.31,-0.00,0.01,-0.01
-2.46,9.49,0.31,-0.00,0.01,-0.01
-2.46,9.49,0.31,-0.00,0.01,-0.01
-2.46,9.49,0.31,-0.00,0.01,-0.01
-2.48,9.47,0.33,0.00,0.01,-0.01
-2.48,9.47,0.33,0.00,0.01,-0.01
-2.48,9.47,0.33,0.00,0.01,-0.01
-2.48,9.47,0.33,0.00,0.01,-0.01
-2.48,9.47,0.33,0.00,0.01,-0.01
-2.48,9.47,0.33,0.00,0.01,-0.01
-2.50,9.49,0.33,0.01,0.00,-0.01
-2.50,9.49,0.33,0.01,0.00,-0.01
-2.50,9.49,0.33,0.01,0.00,-0.01
-2.50,9.49,0.33,0.01,0.00,-0.01
-2.50,9.49,0.33,0.01,0.00,-0.01
-2.46,9.48,0.34,0.01,-0.01,-0.01
-2.46,9.48,0.34,0.01,-0.01,-0.01
-2.46,9.48,0.34,0.01,-0.01,-0.01
-2.46,9.48,0.34,0.01,-0.01,-0.01
-2.46,9.48,0.34,0.01,-0.01,-0.01
-2.46,9.48,0.36,0.01,-0.01,-0.01
-2.43,9.51,0.36,0.01,-0.01,-0.01
-2.43,9.51,0.36,0.01,-0.01,-0.01
-2.43,9.51,0.36,0.01,-0.01,-0.01
-2.43,9.51,0.36,0.01,-0.01,-0.01
-2.43,9.51,0.36,0.01,-0.01,-0.01
-2.47,9.49,0.36,0.01,-0.01,-0.01
-2.47,9.49,0.36,0.01,-0.01,-0.01
-2.47,9.49,0.36,0.01,-0.01,-0.01
-2.47,9.49,0.36,0.01,-0.01,-0.01
-2.47,9.49,0.36,0.01,-0.01,-0.01
-2.48,9.48,0.31,0.01,-0.01,-0.01
-2.48,9.48,0.31,0.01,-0.01,-0.01
-2.48,9.48,0.31,0.01,-0.01,-0.01
-2.48,9.48,0.31,0.01,-0.01,-0.01
-2.48,9.48,0.31,0.01,-0.01,-0.01
-2.48,9.48,0.31,0.01,-0.01,-0.01
-2.43,9.48,0.30,0.01,-0.01,-0.01
-2.43,9.48,0.30,0.01,-0.01,-0.01
-2.43,9.48,0.30,0.01,-0.01,-0.01
-2.43,9.48,0.30,0.01,-0.01,-0.01
-2.43,9.48,0.30,0.01,-0.01,-0.01
-2.45,9.51,0.32,0.01,-0.00,-0.01
-2.45,9.51,0.32,0.01,-0.00,-0.01
-2.45,9.51,0.32,0.01,-0.00,-0.01
-2.45,9.51,0.32,0.01,-0.00,-0.01
-2.45,9.51,0.32,0.01,-0.00,-0.01
-2.45,9.51,0.32,0.01,-0.00,-0.01
-2.44,9.49,0.30,0.01,0.00,-0.02
-2.44,9.49,0.30,0.01,0.00,-0.02
-2.44,9.49,0.30,0.01,0.00,-0.02
-2.44,9.49,0.30,0.01,0.00,-0.02
-2.44,9.49,0.30,0.01,0.00,-0.02
-2.46,9.49,0.32,0.01,0.01,-0.02
-2.46,9.49,0.32,0.01,0.01,-0.02
-2.46,9.49,0.32,0.01,0.01,-0.02
-2.46,9.49,0.32,0.01,0.01,-0.02
-2.46,9.49,0.32,0.01,0.01,-0.02
-2.46,9.50,0.31,0.01,0.01,-0.02
-2.46,9.50,0.31,0.00,0.01,-0.02
-2.46,9.50,0.31,0.00,0.01,-0.02
-2.46,9.50,0.31,0.00,0.01,-0.02
-2.46,9.50,0.31,0.00,0.01,-0.02
-2.46,9.50,0.31,0.00,0.01,-0.02
-2.43,9.48,0.29,0.01,-0.00,-0.02
-2.43,9.48,0.29,0.01,-0.00,-0.02
-2.43,9.48,0.29,0.01,-0.00,-0.02
-2.43,9.48,0.29,0.01,-0.00,-0.02
-2.43,9.48,0.29,0.01,-0.00,-0.02
-2.46,9.50,0.30,0.01,-0.00,-0.01
-2.46,9.50,0.30,0.01,-0.00,-0.01
-2.46,9.50,0.30,0.01,-0.00,-0.01
-2.46,9.50,0.30,0.01,-0.00,-0.01
-2.46,9.50,0.30,0.01,-0.00,-0.01
-2.46,9.50,0.30,0.01,-0.00,-0.01
-2.47,9.50,0.30,0.01,0.00,-0.01
-2.47,9.50,0.30,0.01,0.00,-0.01
-2.47,9.50,0.30,0.01,0.00,-0.01
-2.47,9.50,0.30,0.01,0.00,-0.01
-2.47,9.50,0.30,0.01,0.00,-0.01
-2.46,9.50,0.30,0.01,0.00,-0.01
-2.46,9.50,0.30,0.01,0.00,-0.01
-2.46,9.50,0.30,0.01,0.00,-0.01
-2.46,9.50,0.30,0.01,0.00,-0.01
-2.46,9.50,0.30,0.01,0.00,-0.01
-2.46,9.50,0.30,0.01,0.00,-0.01
-2.43,9.50,0.28,0.01,-0.01,-0.01
-2.43,9.50,0.28,0.01,-0.01,-0.01
-2.43,9.50,0.28,0.01,-0.01,-0.01
-2.43,9.50,0.28,0.01,-0.01,-0.01
-2.43,9.50,0.28,0.01,-0.01,-0.01
-2.45,9.48,0.27,0.01,-0.01,-0.01
-2.45,9.48,0.27,0.01,-0.01,-0.01
-2.45,9.48,0.27,0.01,-0.01,-0.01
-2.45,9.48,0.27,0.01,-0.01,-0.01
-2.45,9.48,0.27,0.01,-0.01,-0.01
-2.45,9.48,0.28,0.01,-0.01,-0.01
-2.47,9.49,0.28,0.02,-0.01,-0.01
-2.47,9.49,0.28,0.02,-0.01,-0.01
-2.47,9.49,0.28,0.02,-0.01,-0.01
-2.47,9.49,0.28,0.02,-0.01,-0.01
-2.47,9.49,0.28,0.02,-0.01,-0.01
-2.43,9.50,0.29,0.01,-0.01,-0.01
-2.43,9.50,0.29,0.01,-0.01,-0.01
-2.43,9.50,0.29,0.01,-0.01,-0.01
-2.43,9.50,0.29,0.01,-0.01,-0.01
-2.43,9.50,0.29,0.01,-0.01,-0.01
-2.44,9.52,0.30,0.01,-0.00,-0.02
-2.44,9.52,0.30,0.01,-0.00,-0.02
-2.44,9.52,0.30,0.01,-0.00,-0.02
-2.44,9.52,0.30,0.01,-0.00,-0.02
-2.44,9.52,0.30,0.01,-0.00,-0.02
-2.44,9.52,0.30,0.01,-0.00,-0.02
-2.45,9.49,0.29,0.00,0.00,-0.01
-2.45,9.49,0.29,0.00,0.00,-0.01
-2.45,9.49,0.29,0.00,0.00,-0.01
-2.45,9.49,0.29,0.00,0.00,-0.01
-2.45,9.49,0.29,0.00,0.00,-0.01
-2.45,9.50,0.29,0.00,0.00,-0.01
-2.45,9.50,0.29,0.00,0.00,-0.01
-2.45,9.50,0.29,0.00,0.00,-0.01
-2.45,9.50,0.29,0.00,0.00,-0.01
-2.45,9.50,0.29,0.00,0.00,-0.01
-2.45,9.50,0.29,0.00,0.00,-0.01
-2.44,9.49,0.29,0.00,-0.00,-0.01
-2.44,9.49,0.29,0.00,-0.00,-0.01
-2.44,9.49,0.29,0.00,-0.00,-0.01
-2.44,9.49,0.29,0.00,-0.00,-0.01
-2.44,9.49,0.29,0.00,-0.00,-0.01
-2.45,9.52,0.27,0.01,-0.01,-0.01
-2.45,9.52,0.27,0.01,-0.01,-0.01
-2.45,9.52,0.27,0.01,-0.01,-0.01
-2.45,9.52,0.27,0.01,-0.01,-0.01
-2.45,9.52,0.27,0.01,-0.01,-0.01
-2.45,9.52,0.27,0.01,-0.01,-0.01
-2.41,9.48,0.28,0.02,-0.01,-0.01
-2.41,9.48,0.28,0.02,-0.01,-0.01
-2.41,9.48,0.28,0.02,-0.01,-0.01
-2.41,9.48,0.28,0.02,-0.01,-0.01
-2.41,9.48,0.28,0.02,-0.01,-0.01
-2.43,9.49,0.28,0.03,-0.02,-0.00
-2.43,9.49,0.28,0.03,-0.02,-0.00
-2.43,9.49,0.28,0.03,-0.02,-0.00
-2.43,9.49,0.28,0.03,-0.02,-0.00
-2.43,9.49,0.28,0.03,-0.02,-0.00
-2.45,9.49,0.29,0.02,-0.02,0.01
-2.45,9.49,0.29,0.02,-0.02,0.01
-2.45,9.49,0.29,0.02,-0.02,0.01
-2.45,9.49,0.29,0.02,-0.02,0.01
-2.45,9.49,0.29,0.02,-0.02,0.01
-2.45,9.49,0.29,0.02,-0.02,0.01
-2.44,9.47,0.24,0.01,0.00,-0.01
-2.44,9.47,0.24,0.01,0.00,-0.01
-2.44,9.47,0.24,0.01,0.00,-0.01
-2.44,9.47,0.24,0.01,0.00,-0.01
-2.44,9.47,0.24,0.01,0.00,-0.01
-2.44,9.46,0.24,0.01,0.01,-0.01
-2.44,9.46,0.24,0.01,0.01,-0.01
-2.44,9.46,0.24,0.01,0.01,-0.01
-2.44,9.46,0.24,0.01,0.01,-0.01
-2.44,9.46,0.24,0.01,0.01,-0.01
-2.44,9.46,0.24,0.01,0.01,-0.01
-2.44,9.51,0.32,0.02,0.01,-0.01
-2.44,9.51,0.32,0.02,0.01,-0.01
-2.44,9.51,0.32,0.02,0.01,-0.01
-2.44,9.51,0.32,0.02,0.01,-0.01
-2.44,9.51,0.32,0.02,0.01,-0.01
-2.44,9.51,0.34,0.02,-0.00,-0.00
-2.44,9.51,0.34,0.02,-0.00,-0.00
-2.44,9.51,0.34,0.02,-0.00,-0.00
-2.44,9.51,0.34,0.02,-0.00,-0.00
-2.44,9.51,0.34,0.02,-0.00,-0.00
-2.44,9.51,0.34,0.02,-0.00,-0.00
-2.42,9.50,0.26,0.01,-0.01,-0.00
-2.42,9.50,0.26,0.01,-0.01,-0.00
-2.42,9.50,0.26,0.01,-0.01,-0.00
-2.42,9.50,0.26,0.01,-0.01,-0.00
-2.42,9.50,0.26,0.01,-0.01,-0.00
-2.38,9.51,0.21,0.01,-0.02,-0.00
-2.38,9.51,0.21,0.01,-0.02,-0.00
-2.38,9.51,0.21,0.01,-0.02,-0.00
-2.38,9.51,0.21,0.01,-0.02,-0.00
-2.38,9.51,0.21,0.01,-0.02,-0.00
-2.34,9.54,0.25,0.01,-0.02,-0.00
-2.34,9.54,0.25,0.01,-0.02,-0.00
-2.34,9.54,0.25,0.01,-0.02,-0.00
-2.34,9.54,0.25,0.01,-0.02,-0.00
-2.34,9.54,0.25,0.01,-0.02,-0.00
-2.34,9.54,0.25,0.01,-0.02,-0.00
-2.33,9.55,0.24,0.01,-0.01,0.00
-2.33,9.55,0.24,0.01,-0.01,0.00
-2.33,9.55,0.24,0.01,-0.01,0.00
-2.33,9.55,0.24,0.01,-0.01,0.00
-2.33,9.55,0.24,0.01,-0.01,0.00
-2.32,9.52,0.25,0.01,-0.01,0.00
-2.32,9.52,0.25,0.01,-0.01,0.00
-2.32,9.52,0.25,0.01,-0.01,0.00
-2.32,9.52,0.25,0.01,-0.01,0.00
-2.32,9.52,0.25,0.01,-0.01,0.00
-2.32,9.52,0.25,0.01,-0.01,0.00
-2.37,9.50,0.25,0.00,-0.00,0.00
-2.37,9.50,0.25,0.00,-0.00,0.00
-2.37,9.50,0.25,0.00,-0.00,0.00
-2.37,9.50,0.25,0.00,-0.00,0.00
-2.37,9.50,0.25,0.00,-0.00,0.00
-2.38,9.49,0.25,0.01,-0.01,0.00
-2.38,9.49,0.25,0.01,-0.01,0.00
-2.38,9.49,0.25,0.01,-0.01,0.00
-2.38,9.49,0.25,0.01,-0.01,0.00
-2.38,9.49,0.25,0.01,-0.01,0.00
-2.38,9.49,0.25,0.01,-0.01,0.00
-2.36,9.52,0.31,0.01,-0.01,-0.00
-2.36,9.52,0.31,0.01,-0.01,-0.00
-2.36,9.52,0.31,0.01,-0.01,-0.00
-2.36,9.52,0.31,0.01,-0.01,-0.00
-2.36,9.52,0.31,0.01,-0.01,-0.00
-2.32,9.51,0.23,0.00,-0.01,-0.01
-2.32,9.51,0.23,0.00,-0.01,-0.01
-2.32,9.51,0.23,0.00,-0.01,-0.01
-2.32,9.51,0.23,0.00,-0.01,-0.01
-2.32,9.51,0.23,0.00,-0.01,-0.01
-2.32,9.51,0.23,0.00,-0.01,-0.01
-2.30,9.51,0.19,0.01,-0.01,-0.01
-2.30,9.51,0.19,0.01,-0.01,-0.01
-2.30,9.51,0.19,0.01,-0.01,-0.01
-2.30,9.51,0.19,0.01,-0.01,-0.01
-2.30,9.51,0.19,0.01,-0.01,-0.01
-2.27,9.53,0.24,0.02,-0.01,-0.01
-2.27,9.53,0.24,0.02,-0.01,-0.01
-2.27,9.53,0.24,0.02,-0.01,-0.01
-2.27,9.53,0.24,0.02,-0.01,-0.01
-2.27,9.53,0.24,0.02,-0.01,-0.01
-2.31,9.56,0.28,0.02,0.01,-0.01
-2.31,9.56,0.28,0.02,0.01,-0.01
-2.31,9.56,0.28,0.02,0.01,-0.01
-2.31,9.56,0.28,0.02,0.01,-0.01
-2.31,9.56,0.28,0.02,0.01,-0.01
-2.31,9.56,0.28,0.02,0.01,-0.01
-2.34,9.56,0.27,0.01,0.00,-0.01
-2.34,9.56,0.27,0.01,0.00,-0.01
-2.34,9.56,0.27,0.01,0.00,-0.01
-2.34,9.56,0.27,0.01,0.00,-0.01
-2.34,9.56,0.27,0.01,0.00,-0.01
-2.30,9.54,0.20,0.01,-0.01,-0.01
-2.30,9.54,0.20,0.01,-0.01,-0.01
-2.30,9.54,0.20,0.01,-0.01,-0.01
-2.30,9.54,0.20,0.01,-0.01,-0.01
-2.30,9.54,0.20,0.01,-0.01,-0.01
-2.30,9.54,0.20,0.01,-0.01,-0.01
-2.26,9.51,0.14,0.02,-0.02,-0.01
-2.26,9.51,0.14,0.02,-0.02,-0.01
-2.26,9.51,0.14,0.02,-0.02,-0.01
-2.26,9.51,0.14,0.02,-0.02,-0.01
-2.26,9.51,0.14,0.02,-0.02,-0.01
-2.25,9.61,0.09,0.04,-0.02,0.01
-2.25,9.61,0.09,0.04,-0.02,0.01
-2.25,9.61,0.09,0.04,-0.02,0.01
-2.25,9.61,0.09,0.04,-0.02,0.01
-2.25,9.61,0.09,0.04,-0.02,0.01
-2.22,9.61,0.23,0.04,-0.00,0.02
-2.22,9.61,0.23,0.05,-0.00,0.02
-2.22,9.61,0.23,0.05,-0.00,0.02
-2.22,9.61,0.23,0.05,-0.00,0.02
-2.22,9.61,0.23,0.05,-0.00,0.02
-2.22,9.61,0.23,0.05,-0.00,0.02
-2.21,9.46,0.24,0.02,0.01,0.00
-2.21,9.46,0.24,0.02,0.01,0.00
-2.21,9.46,0.24,0.02,0.01,0.00
-2.21,9.46,0.24,0.02,0.01,0.00
-2.21,9.46,0.24,0.02,0.01,0.00
-2.41,9.53,0.16,-0.01,0.05,0.00
-2.41,9.53,0.16,-0.01,0.05,0.00
-2.41,9.53,0.16,-0.01,0.05,0.00
-2.41,9.53,0.16,-0.01,0.05,0.00
-2.41,9.53,0.16,-0.01,0.05,0.00
-2.41,9.53,0.16,-0.01,0.05,0.00
-2.28,9.55,0.12,-0.01,0.07,-0.01
-2.28,9.55,0.12,-0.01,0.07,-0.01
-2.28,9.55,0.12,-0.01,0.07,-0.01
-2.28,9.55,0.12,-0.01,0.07,-0.01
-2.28,9.55,0.12,-0.01,0.07,-0.01
-2.18,9.60,0.18,0.03,0.03,0.01
-2.18,9.60,0.18,0.03,0.03,0.01
-2.18,9.60,0.18,0.03,0.03,0.01
-2.18,9.60,0.18,0.03,0.03,0.01
-2.18,9.60,0.18,0.03,0.03,0.01
-2.18,9.60,0.18,0.03,0.03,0.01
-2.21,9.62,0.10,0.09,-0.07,0.07
-2.21,9.62,0.10,0.09,-0.07,0.07
-2.21,9.62,0.10,0.09,-0.07,0.07
-2.21,9.62,0.10,0.09,-0.07,0.07
-2.21,9.62,0.10,0.09,-0.07,0.07
-2.01,9.53,-0.04,0.16,-0.22,0.11
-2.01,9.53,-0.04,0.16,-0.22,0.11
-2.01,9.53,-0.04,0.16,-0.22,0.11
-2.01,9.53,-0.04,0.16,-0.22,0.11
-2.01,9.53,-0.04,0.16,-0.22,0.11
-1.93,9.74,-0.19,0.23,-0.31,0.17
-1.93,9.74,-0.19,0.23,-0.31,0.17
-1.93,9.74,-0.19,0.23,-0.31,0.17
-1.93,9.74,-0.19,0.23,-0.31,0.17
-1.93,9.74,-0.19,0.23,-0.31,0.17
-1.93,9.74,-0.19,0.23,-0.31,0.17
-1.82,9.61,-0.36,0.23,-0.29,0.24
-1.82,9.61,-0.36,0.23,-0.29,0.24
-1.82,9.61,-0.36,0.23,-0.29,0.24
-1.82,9.61,-0.36,0.23,-0.29,0.24
-1.82,9.61,-0.36,0.23,-0.29,0.24
-1.50,9.61,-0.53,0.24,-0.27,0.24
-1.50,9.61,-0.53,0.24,-0.27,0.24
-1.50,9.61,-0.53,0.24,-0.27,0.24
-1.50,9.61,-0.53,0.24,-0.27,0.24
-1.50,9.61,-0.53,0.24,-0.27,0.24
-1.50,9.61,-0.53,0.24,-0.27,0.24
-1.44,9.65,-0.56,0.28,-0.22,0.25
-1.44,9.65,-0.56,0.28,-0.22,0.25
-1.44,9.65,-0.56,0.28,-0.22,0.25
-1.44,9.65,-0.56,0.28,-0.22,0.25
-1.44,9.65,-0.56,0.28,-0.22,0.25
-1.32,9.61,-0.69,0.28,-0.20,0.24
-1.32,9.61,-0.69,0.28,-0.20,0.24
-1.32,9.61,-0.69,0.28,-0.20,0.24
-1.32,9.61,-0.69,0.28,-0.20,0.24
-1.32,9.61,-0.69,0.28,-0.20,0.24
-1.32,9.67,-0.81,0.28,-0.20,0.24
-1.17,9.67,-0.81,0.26,-0.17,0.17
-1.17,9.67,-0.81,0.26,-0.17,0.17
-1.17,9.67,-0.81,0.26,-0.17,0.17
-1.17,9.67,-0.81,0.26,-0.17,0.17
-1.17,9.67,-0.81,0.26,-0.17,0.17
-0.95,9.71,-0.92,0.19,-0.10,0.10
-0.95,9.71,-0.92,0.19,-0.10,0.10
-0.95,9.71,-0.92,0.19,-0.10,0.10
-0.95,9.71,-0.92,0.19,-0.10,0.10
-0.95,9.71,-0.92,0.19,-0.10,0.10
-0.89,9.75,-1.19,0.12,-0.03,0.08
-0.89,9.75,-1.19,0.12,-0.03,0.08
-0.89,9.75,-1.19,0.12,-0.03,0.08
-0.89,9.75,-1.19,0.12,-0.03,0.08
-0.89,9.75,-1.19,0.12,-0.03,0.08
-0.89,9.75,-1.19,0.12,-0.03,0.08
-0.81,9.67,-1.11,0.08,0.04,0.05
-0.81,9.67,-1.11,0.08,0.04,0.05
-0.81,9.67,-1.11,0.08,0.04,0.05
-0.81,9.67,-1.11,0.08,0.04,0.05
-0.81,9.67,-1.11,0.08,0.04,0.05
-0.88,9.68,-1.12,0.06,0.03,0.04
-0.88,9.68,-1.12,0.06,0.03,0.04
-0.88,9.68,-1.12,0.06,0.03,0.04
-0.88,9.68,-1.12,0.06,0.03,0.04
-0.88,9.68,-1.12,0.06,0.03,0.04
-0.88,9.68,-1.12,0.06,0.03,0.04
-0.84,9.61,-1.17,0.05,0.01,0.02
-0.84,9.61,-1.17,0.05,0.01,0.02
-0.84,9.61,-1.17,0.05,0.01,0.02
-0.84,9.61,-1.17,0.05,0.01,0.02
-0.84,9.61,-1.17,0.05,0.01,0.02
-0.89,9.65,-1.23,0.05,-0.06,0.02
-0.89,9.65,-1.23,0.05,-0.06,0.02
-0.89,9.65,-1.23,0.05,-0.06,0.02
-0.89,9.65,-1.23,0.05,-0.06,0.02
-0.89,9.65,-1.23,0.05,-0.06,0.02
-0.79,9.69,-1.34,0.05,-0.06,0.02
-0.79,9.69,-1.34,0.04,-0.09,0.01
-0.79,9.69,-1.34,0.04,-0.09,0.01
-0.79,9.69,-1.34,0.04,-0.09,0.01
-0.79,9.69,-1.34,0.04,-0.09,0.01
-0.79,9.69,-1.34,0.04,-0.09,0.01
-0.70,9.65,-1.51,0.02,-0.08,0.00
-0.70,9.65,-1.51,0.02,-0.08,0.00
-0.70,9.65,-1.51,0.02,-0.08,0.00
-0.70,9.65,-1.51,0.02,-0.08,0.00
-0.70,9.65,-1.51,0.02,-0.08,0.00
-0.70,9.70,-1.38,0.02,-0.04,0.01
-0.70,9.70,-1.38,0.02,-0.04,0.01
-0.70,9.70,-1.38,0.02,-0.04,0.01
-0.70,9.70,-1.38,0.02,-0.04,0.01
-0.70,9.70,-1.38,0.02,-0.04,0.01
-0.70,9.70,-1.38,0.02,-0.04,0.01
-0.79,9.70,-1.36,0.01,-0.01,-0.00
