-3.06,1.56,9.32,0.00,-0.00,-0.01
-3.06,1.56,9.32,0.00,-0.00,-0.01
-3.06,1.56,9.32,0.00,-0.00,-0.01
-3.06,1.56,9.32,0.00,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.04,1.57,9.31,0.01,-0.00,-0.01
-3.04,1.57,9.31,0.01,-0.00,-0.01
-3.04,1.57,9.31,0.01,-0.00,-0.01
-3.04,1.57,9.31,0.01,-0.00,-0.01
-3.04,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.57,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.06,1.56,9.30,0.01,-0.00,-0.01
-3.06,1.56,9.30,0.01,-0.00,-0.01
-3.06,1.56,9.30,0.01,-0.00,-0.01
-3.06,1.56,9.30,0.01,-0.00,-0.01
-3.06,1.56,9.30,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.05,1.56,9.31,0.01,-0.00,-0.01
-3.04,1.58,9.31,0.01,-0.01,-0.01
-3.04,1.58,9.31,0.01,-0.01,-0.01
-3.04,1.58,9.31,0.01,-0.01,-0.01
-3.04,1.58,9.31,0.01,-0.01,-0.01
-3.04,1.58,9.31,0.01,-0.01,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.57,9.31,0.01,0.00,-0.01
-3.03,1.57,9.31,0.01,0.00,-0.01
-3.03,1.57,9.31,0.01,0.00,-0.01
-3.03,1.57,9.31,0.01,0.00,-0.01
-3.03,1.57,9.31,0.01,0.00,-0.01
-3.06,1.59,9.30,0.01,0.00,-0.01
-3.06,1.59,9.30,0.01,0.00,-0.01
-3.06,1.59,9.30,0.01,0.00,-0.01
-3.06,1.59,9.30,0.01,0.00,-0.01
-3.06,1.59,9.30,0.01,0.00,-0.01
-3.03,1.58,9.30,0.01,-0.00,-0.01
-3.03,1.58,9.30,0.01,-0.00,-0.01
-3.03,1.58,9.30,0.01,-0.00,-0.01
-3.03,1.58,9.30,0.01,-0.00,-0.01
-3.03,1.58,9.30,0.01,-0.00,-0.01
-3.03,1.58,9.30,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.03,1.58,9.31,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.04,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.60,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.61,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.62,9.32,0.01,-0.00,-0.01
-3.03,1.62,9.32,0.01,-0.00,-0.01
-3.03,1.62,9.32,0.01,-0.00,-0.01
-3.03,1.62,9.32,0.01,-0.00,-0.01
-3.03,1.62,9.32,0.01,-0.00,-0.01
-3.03,1.62,9.32,0.01,-0.00,-0.01
-3.02,1.63,9.28,0.01,-0.00,-0.01
-3.02,1.63,9.28,0.01,-0.00,-0.01
-3.02,1.63,9.28,0.01,-0.00,-0.01
-3.02,1.63,9.28,0.01,-0.00,-0.01
-3.02,1.63,9.28,0.01,-0.00,-0.01
-3.02,1.62,9.31,0.01,-0.01,-0.01
-3.02,1.62,9.31,0.01,-0.01,-0.01
-3.02,1.62,9.31,0.01,-0.01,-0.01
-3.02,1.62,9.31,0.01,-0.01,-0.01
-3.02,1.62,9.31,0.01,-0.01,-0.01
-3.02,1.62,9.31,0.01,-0.01,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.03,1.63,9.29,0.01,-0.00,-0.01
-3.01,1.62,9.31,0.01,-0.00,-0.02
-3.01,1.62,9.31,0.01,-0.00,-0.02
-3.01,1.62,9.31,0.01,-0.00,-0.02
-3.01,1.62,9.31,0.01,-0.00,-0.02
-3.01,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.01
-3.02,1.62,9.31,0.01,-0.00,-0.01
-3.02,1.62,9.31,0.01,-0.00,-0.01
-3.02,1.62,9.31,0.01,-0.00,-0.01
-3.02,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.30,0.01,-0.00,-0.01
-3.01,1.63,9.31,0.01,-0.00,-0.02
-3.01,1.63,9.31,0.01,-0.00,-0.02
-3.01,1.63,9.31,0.01,-0.00,-0.02
-3.01,1.63,9.31,0.01,-0.00,-0.02
-3.01,1.63,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.31,0.01,-0.00,-0.02
-3.02,1.62,9.30,0.01,0.00,-0.02
-3.02,1.62,9.30,0.01,0.00,-0.02
-3.02,1.62,9.30,0.01,0.00,-0.02
-3.02,1.62,9.30,0.01,0.00,-0.02
-3.02,1.62,9.30,0.01,0.00,-0.02
-3.02,1.61,9.31,0.01,0.00,-0.01
-3.02,1.61,9.31,0.01,0.00,-0.01
-3.02,1.61,9.31,0.01,0.00,-0.01
-3.02,1.61,9.31,0.01,0.00,-0.01
-3.02,1.61,9.31,0.01,0.00,-0.01
-3.02,1.61,9.31,0.01,0.00,-0.01
-3.05,1.63,9.29,0.01,0.00,-0.01
-3.05,1.63,9.29,0.01,0.00,-0.01
-3.05,1.63,9.29,0.01,0.00,-0.01
-3.05,1.63,9.29,0.01,0.00,-0.01
-3.05,1.63,9.29,0.01,0.00,-0.01
-3.02,1.60,9.31,0.01,-0.00,-0.02
-3.02,1.60,9.31,0.01,-0.00,-0.02
-3.02,1.60,9.31,0.01,-0.00,-0.02
-3.02,1.60,9.31,0.01,-0.00,-0.02
-3.02,1.60,9.31,0.01,-0.00,-0.02
-3.03,1.61,9.31,0.01,-0.00,-0.01
-3.03,1.61,9.31,0.01,-0.00,-0.01
-3.03,1.61,9.31,0.01,-0.00,-0.01
-3.03,1.61,9.31,0.01,-0.00,-0.01
-3.03,1.61,9.31,0.01,-0.00,-0.01
-3.03,1.61,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.02,1.63,9.30,0.01,-0.00,-0.01
-3.02,1.63,9.30,0.01,-0.00,-0.01
-3.02,1.63,9.30,0.01,-0.00,-0.01
-3.02,1.63,9.30,0.01,-0.00,-0.01
-3.02,1.63,9.30,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.00,1.64,9.31,0.01,-0.00,-0.01
-3.00,1.64,9.31,0.01,-0.00,-0.01
-3.00,1.64,9.31,0.01,-0.00,-0.01
-3.00,1.64,9.31,0.01,-0.00,-0.01
-3.00,1.64,9.31,0.01,-0.00,-0.01
-3.01,1.64,9.30,0.01,-0.00,-0.01
-3.01,1.64,9.30,0.01,-0.00,-0.01
-3.01,1.64,9.30,0.01,-0.00,-0.01
-3.01,1.64,9.30,0.01,-0.00,-0.01
-3.01,1.64,9.30,0.01,-0.00,-0.01
-3.01,1.64,9.30,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.02,1.64,9.31,0.01,-0.00,-0.01
-3.01,1.65,9.30,0.01,-0.00,-0.01
-3.01,1.65,9.30,0.01,-0.00,-0.01
-3.01,1.65,9.30,0.01,-0.00,-0.01
-3.01,1.65,9.30,0.01,-0.00,-0.01
-3.01,1.65,9.30,0.01,-0.00,-0.01
-3.01,1.65,9.30,0.01,-0.00,-0.01
-3.02,1.66,9.30,0.01,0.00,-0.01
-3.02,1.66,9.30,0.01,0.00,-0.01
-3.02,1.66,9.30,0.01,0.00,-0.01
-3.02,1.66,9.30,0.01,0.00,-0.01
-3.02,1.66,9.30,0.01,0.00,-0.01
-3.00,1.65,9.32,0.01,-0.00,-0.01
-3.00,1.65,9.32,0.01,-0.00,-0.01
-3.00,1.65,9.32,0.01,-0.00,-0.01
-3.00,1.65,9.32,0.01,-0.00,-0.01
-3.00,1.65,9.32,0.01,-0.00,-0.01
-3.03,1.66,9.29,0.00,0.00,-0.01
-3.03,1.66,9.29,0.00,0.00,-0.01
-3.03,1.66,9.29,0.00,0.00,-0.01
-3.03,1.66,9.29,0.00,0.00,-0.01
-3.03,1.66,9.29,0.00,0.00,-0.01
-3.03,1.66,9.29,0.00,0.00,-0.01
-3.00,1.64,9.30,0.00,-0.00,-0.02
-3.00,1.64,9.30,0.00,-0.00,-0.02
-3.00,1.64,9.30,0.00,-0.00,-0.02
-3.00,1.64,9.30,0.00,-0.00,-0.02
-3.00,1.64,9.30,0.00,-0.00,-0.02
-3.01,1.65,9.31,0.00,-0.00,-0.02
-3.01,1.65,9.31,0.00,-0.00,-0.02
-3.01,1.65,9.31,0.00,-0.00,-0.02
-3.01,1.65,9.31,0.00,-0.00,-0.02
-3.01,1.65,9.31,0.00,-0.00,-0.02
-3.02,1.64,9.30,0.00,0.00,-0.02
-3.02,1.64,9.30,0.00,0.00,-0.02
-3.02,1.64,9.30,0.00,0.00,-0.02
-3.02,1.64,9.30,0.00,0.00,-0.02
-3.02,1.64,9.30,0.00,0.00,-0.02
-3.02,1.64,9.30,0.00,0.00,-0.02
-3.02,1.63,9.30,0.00,0.00,-0.02
-3.02,1.63,9.30,0.00,0.00,-0.02
-3.02,1.63,9.30,0.00,0.00,-0.02
-3.02,1.63,9.30,0.00,0.00,-0.02
-3.02,1.63,9.30,0.00,0.00,-0.02
-3.01,1.63,9.30,0.00,0.00,-0.02
-3.01,1.63,9.30,0.00,0.00,-0.02
-3.01,1.63,9.30,0.00,0.00,-0.02
-3.01,1.63,9.30,0.00,0.00,-0.02
-3.01,1.63,9.30,0.00,0.00,-0.02
-3.01,1.63,9.30,0.00,0.00,-0.02
-3.03,1.63,9.30,0.00,0.00,-0.02
-3.03,1.63,9.30,0.00,0.00,-0.02
-3.03,1.63,9.30,0.00,0.00,-0.02
-3.03,1.63,9.30,0.00,0.00,-0.02
-3.03,1.63,9.30,0.00,0.00,-0.02
-3.02,1.62,9.31,0.00,0.00,-0.02
-3.02,1.62,9.31,0.00,0.00,-0.02
-3.02,1.62,9.31,0.00,0.00,-0.02
-3.02,1.62,9.31,0.00,0.00,-0.02
-3.02,1.62,9.31,0.00,0.00,-0.02
-3.02,1.62,9.31,0.00,0.00,-0.02
-3.03,1.61,9.30,0.00,0.00,-0.02
-3.03,1.61,9.30,0.00,0.00,-0.02
-3.03,1.61,9.30,0.00,0.00,-0.02
-3.03,1.61,9.30,0.00,0.00,-0.02
-3.03,1.61,9.30,0.00,0.00,-0.02
-3.02,1.61,9.31,0.00,-0.00,-0.02
-3.02,1.61,9.31,0.00,-0.00,-0.02
-3.02,1.61,9.31,0.00,-0.00,-0.02
-3.02,1.61,9.31,0.00,-0.00,-0.02
-3.02,1.61,9.31,0.00,-0.00,-0.02
-3.02,1.61,9.31,0.00,-0.00,-0.02
-3.02,1.60,9.30,0.00,0.00,-0.02
-3.02,1.60,9.30,0.00,0.00,-0.02
-3.02,1.60,9.30,0.00,0.00,-0.02
-3.02,1.60,9.30,0.00,0.00,-0.02
-3.02,1.60,9.30,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.62,9.30,0.00,0.00,-0.02
-3.04,1.62,9.30,0.00,0.00,-0.02
-3.04,1.62,9.30,0.00,0.00,-0.02
-3.04,1.62,9.30,0.00,0.00,-0.02
-3.04,1.62,9.30,0.00,0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.30,0.01,-0.00,-0.02
-3.03,1.59,9.30,0.01,-0.00,-0.02
-3.03,1.59,9.30,0.01,-0.00,-0.02
-3.03,1.59,9.30,0.01,-0.00,-0.02
-3.03,1.59,9.30,0.01,-0.00,-0.02
-3.05,1.59,9.31,0.00,0.00,-0.02
-3.05,1.59,9.31,0.00,0.00,-0.02
-3.05,1.59,9.31,0.00,0.00,-0.02
-3.05,1.59,9.31,0.00,0.00,-0.02
-3.05,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.04,1.59,9.31,0.00,0.00,-0.02
-3.05,1.58,9.30,0.00,-0.00,-0.02
-3.05,1.58,9.30,0.00,-0.00,-0.02
-3.05,1.58,9.30,0.00,-0.00,-0.02
-3.05,1.58,9.30,0.00,-0.00,-0.02
-3.05,1.58,9.30,0.00,-0.00,-0.02
-3.05,1.58,9.30,0.00,-0.00,-0.02
-3.06,1.57,9.31,0.00,-0.00,-0.02
-3.06,1.57,9.31,0.00,-0.00,-0.02
-3.06,1.57,9.31,0.00,-0.00,-0.02
